 0.4876440326276 ,       -0.3773666709575
 0.4200410259425 ,       -0.4531013526576
 0.3409667183067 ,       -0.5171427548809
 0.2523914457153 ,       -0.5678301886890
 0.1565081991811 ,       -0.6038328094160
 0.0556759569093 ,       -0.6241748576814
-0.0476384421369 ,       -0.6282505724615
-0.1509178744373 ,       -0.6158292285364
-0.2516502178738 ,       -0.5870511482184
-0.3473799470375 ,       -0.5424158327330
-0.4357550137617 ,       -0.4827635448017
-0.5145683700600 ,       -0.4092517540545
-0.5817938504091 ,       -0.3233278422183
-0.6356164486966 ,       -0.2266993723236
-0.6744572895020 ,       -0.1213030748542
-0.6969937978358 ,       -0.0092735134833
-0.7021757158997 ,        0.1070878181942
-0.6892377040718 ,        0.2253424345810
-0.6577093032971 ,        0.3429435075655
-0.6074230359897 ,        0.4572631020682
-0.5385213914498 ,        0.5656180515087
-0.4514633881618 ,        0.6652946867652
-0.3470313365516 ,        0.7535727731784
-0.2263383477753 ,        0.8277491352280
-0.0908370511127 ,        0.8851615618465
 0.0576701029054 ,        0.9232136920277
 0.2170186636401 ,        0.9394016861592
 0.3846679255339 ,        0.9313435994643
 0.5576844923054 ,        0.8968124964717
 0.7327236604160 ,        0.8337744860622
 0.9060087444060 ,        0.7404330219836
 1.0733086155642 ,        0.6152810102259
 1.2299139134407 ,        0.4571624982820
 1.3706126333623 ,        0.2653459968817
 1.4896661132683 ,        0.0396118047165
 1.5807868656694 ,       -0.2196439308871
 1.6371202560021 ,       -0.5112852887160
 1.6512327509662 ,       -0.8332892477088
 1.6151103822637 ,       -1.1825710452308
 1.5201722138888 ,       -1.5547780232477
 1.3573049547821 ,       -1.9440476926778
 1.1169263438713 ,       -2.3427260473460
 0.7890863335158 ,       -2.7410430728263
 0.3636159323803 ,       -3.1267442413930
-0.1696671081897 ,       -3.4846799546904
 0.3456844987428 ,        0.0000000000000
 0.3420445129751 ,       -0.0504167086685
 0.3311976765387 ,       -0.0998042678833
 0.3133616283816 ,       -0.1471549185683
 0.2888934227382 ,       -0.1915030507758
 0.2582812471849 ,       -0.2319447320729
 0.2221332803299 ,       -0.2676554699895
 0.1811641063353 ,       -0.2979057614383
 0.1361791760627 ,       -0.3220740890904
 0.0880578482198 ,       -0.3396571425395
 0.0377355577043 ,       -0.3502771626114
-0.0138143560764 ,       -0.3536864227141
-0.0655986673286 ,       -0.3497689651267
-0.1166216939599 ,       -0.3385397975532
-0.1659017784553 ,       -0.3201418228698
-0.2124865399335 ,       -0.2948408213145
-0.2554667019647 ,       -0.2630188295933
-0.2939883825859 ,       -0.2251662670643
-0.3272638084933 ,       -0.1818731478600
-0.3545804817246 ,       -0.1338196927032
-0.3753088824962 ,       -0.0817666186684
-0.3889088354362 ,       -0.0265453426381
-0.3949346983472 ,        0.0309517122528
-0.3930395535582 ,        0.0897805656523
-0.3829785930825 ,        0.1489547899774
-0.3646118916259 ,        0.2074542315511
-0.3379067575460 ,        0.2642333345702
-0.3029398426567 ,        0.3182290973460
-0.2598991786858 ,        0.3683687242285
-0.2090862924123 ,        0.4135770670772
-0.1509185339816 ,        0.4527839775967
-0.0859317343007 ,        0.4849317170255
-0.0147832881968 ,        0.5089825933898
 0.0617442596601 ,        0.5239270197357
 0.1427390692785 ,        0.5287922103972
 0.2271552645700 ,        0.5226517574736
 0.3138075839897 ,        0.5046363572963
 0.4013654339573 ,        0.4739459878502
 0.4883463843591 ,        0.4298638739790
 0.5731091780339 ,        0.3717726189274
 0.6538463651657 ,        0.2991729295961
 0.7285767211523 ,        0.2117054201673
 0.7951376655425 ,        0.1091760459758
 0.8511779735160 ,       -0.0084142017247
 0.8941511644800 ,       -0.1408346173017
 0.9213100702313 ,       -0.2875842882986
 0.9297032348050 ,       -0.4478448336748
 0.9161739886110 ,       -0.6204252724819
 0.8773632822526 ,       -0.8036977554185
 0.8097176753614 ,       -0.9955226994966
 0.7095042719937 ,       -1.1931616465138
 0.5728349014124 ,       -1.3931759171716
 0.3957024936282 ,       -1.5913088533081
 0.1740334349533 ,       -1.7823491312047
-0.0962392349815 ,       -1.9599722922336
 0.3841112179589 ,        0.0000000000000
 0.3808323480833 ,       -0.0504623842893
 0.3710492319172 ,       -0.1000892841119
 0.3549213186067 ,       -0.1480593575008
 0.3327109529489 ,       -0.1935792039923
 0.3047783857410 ,       -0.2358964914515
 0.2715750138323 ,       -0.2743121106882
 0.2336350608566 ,       -0.3081910984509
 0.1915659503291 ,       -0.3369721193811
 0.1460376509212 ,       -0.3601753538146
 0.0977712884900 ,       -0.3774086976161
 0.0475273210062 ,       -0.3883722392649
-0.0039064381949 ,       -0.3928610351814
-0.0557266848001 ,       -0.3907662542653
-0.1071261414779 ,       -0.3820748048848
-0.1573045315570 ,       -0.3668675908625
-0.2054788505865 ,       -0.3453165667447
-0.2508928194300 ,       -0.3176807768592
-0.2928254434278 ,       -0.2843015679120
-0.3305986406955 ,       -0.2455971620926
-0.3635839374626 ,       -0.2020567680970
-0.3912082585739 ,       -0.1542343924966
-0.4129588663415 ,       -0.1027424949007
-0.4283875206686 ,       -0.0482456087225
-0.4371139478893 ,        0.0085459737221
-0.4388287154152 ,        0.0668823765391
-0.4332956145605 ,        0.1259801238169
-0.4203536554176 ,        0.1850279012444
-0.3999187760192 ,        0.2431920861445
-0.3719853638687 ,        0.2996220551099
-0.3366276818452 ,        0.3534552954649
-0.2940012830041 ,        0.4038223620833
-0.2443444903462 ,        0.4498517348119
-0.1879800085654 ,        0.4906746441289
-0.1253167253618 ,        0.5254299439857
-0.0568517502953 ,        0.5532691213801
 0.0168272705657 ,        0.5733615424340
 0.0950395357905 ,        0.5849000449805
 0.1770081471506 ,        0.5871069982701
 0.2618568376310 ,        0.5792409617864
 0.3486063719163 ,        0.5606040877045
 0.4361706343009 ,        0.5305504256454
 0.5233524322200 ,        0.4884953045029
 0.6088390586831 ,        0.4339259847030
 0.6911976744274 ,        0.3664137957915
 0.7688705913732 ,        0.2856279992682
 0.8401705638854 ,        0.1913516457094
 0.9032762245923 ,        0.0834997291055
 0.9562278385102 ,       -0.0378600192306
 0.9969235947652 ,       -0.1724833089861
 1.0231167115101 ,       -0.3199219999447
 1.0324136995237 ,       -0.4794928385716
 1.0222742169762 ,       -0.6502416471075
 0.9900130564423 ,       -0.8309023071362
 0.9328049411477 ,       -1.0198497835296
 0.8476929779350 ,       -1.2150463237450
 0.7316018288878 ,       -1.4139798396878
 0.5813569339843 ,       -1.6135933326421
 0.3937114591229 ,       -1.8102040540582
 0.1653830775238 ,       -1.9994109043760
-0.1068967559021 ,       -2.1759883572046
 0.4608653853687 ,        0.0000000000000
 0.4581337822466 ,       -0.0504890986995
 0.4499698520814 ,       -0.1003981552145
 0.4364658230408 ,       -0.1491539139373
 0.4177740530546 ,       -0.1961965795985
 0.3941050278036 ,       -0.2409862687033
 0.3657246197394 ,       -0.2830091356025
 0.3329506672394 ,       -0.3217830794952
 0.2961489461621 ,       -0.3568629504565
 0.2557286166936 ,       -0.3878451863445
 0.2121372361941 ,       -0.4143718275759
 0.1658554336134 ,       -0.4361338726792
 0.1173913429277 ,       -0.4528739536307
 0.0672748920785 ,       -0.4643883256655
 0.0160520402854 ,       -0.4705281810328
-0.0357209493153 ,       -0.4712003095816
-0.0874831226094 ,       -0.4663671407730
-0.1386742632781 ,       -0.4560462114819
-0.1887400780796 ,       -0.4403091116212
-0.2371370903437 ,       -0.4192799651512
-0.2833372046248 ,       -0.3931335074738
-0.3268319165300 ,       -0.3620928216537
-0.3671361523292 ,       -0.3264267955573
-0.4037917327912 ,       -0.2864473600395
-0.4363704645966 ,       -0.2425065650181
-0.4644768704965 ,       -0.1949935458799
-0.4877505760584 ,       -0.1443314274427
-0.5058683763276 ,       -0.0909742068774
-0.5185460100574 ,       -0.0354036508139
-0.5255396723810 ,        0.0218737645057
-0.5266472989850 ,        0.0803298475185
-0.5217096561047 ,        0.1394176038013
-0.5106112711073 ,        0.1985740564176
-0.4932812381663 ,        0.2572229695554
-0.4696939326890 ,        0.3147774761913
-0.4398696668298 ,        0.3706426154781
-0.4038753167239 ,        0.4242177901376
-0.3618249500800 ,        0.4748991583724
-0.3138804805676 ,        0.5220819787292
-0.2602523730736 ,        0.5651629299831
-0.2012004214377 ,        0.6035424315428
-0.1370346177387 ,        0.6366269931454
-0.0681161296064 ,        0.6638316257974
 0.0051416006137 ,        0.6845823490843
 0.0822716237280 ,        0.6983188332023
 0.1627521102794 ,        0.7044972174229
 0.2460048304590 ,        0.7025931502728
 0.3313934850542 ,        0.6921051005690
 0.4182218884928 ,        0.6725579926718
 0.5057320087055 ,        0.6435072239963
 0.5931018726279 ,        0.6045431280258
 0.6794433507959 ,        0.5552959519036
 0.7637998398027 ,        0.4954414242154
 0.8451438675512 ,        0.4247069959309
 0.9223746534373 ,        0.3428788457313
 0.9943156640788 ,        0.2498097502369
 1.0597122152275 ,        0.1454279300720
 1.1172291823938 ,        0.0297469943916
 1.1654488968661 ,       -0.0971228804186
 1.2028693206670 ,       -0.2349623875284
 1.2279026141177 ,       -0.3834289752759
 1.2388742337288 ,       -0.5420409967698
 1.2340227268862 ,       -0.7101599184504
 1.2115004242120 ,       -0.8869703601972
 1.1693752716806 ,       -1.0714577148279
 1.1056340939496 ,       -1.2623830675777
 1.0181876395798 ,       -1.4582551062262
 0.9048778299111 ,       -1.6572986798436
 0.7634877187683 ,       -1.8574196285918
 0.5917547729166 ,       -2.0561654686504
 0.3873882069218 ,       -2.2506814752616
 0.1480912552882 ,       -2.4376616633823
-0.1284105550342 ,       -2.6132941199978
 0.5760975358016 ,        0.0000000000000
 0.5739110774160 ,       -0.0505287161225
 0.5673675386344 ,       -0.1006856631454
 0.5565142936466 ,       -0.1501018624558
 0.5414298515852 ,       -0.1984138865111
 0.5222231914847 ,       -0.2452665601836
 0.4990328445239 ,       -0.2903155746496
 0.4720257364719 ,       -0.3332299872433
 0.4413958064196 ,       -0.3736945828048
 0.4073624206677 ,       -0.4114120745723
 0.3701686030036 ,       -0.4461051255322
 0.3300791044923 ,       -0.4775181742674
 0.2873783372990 ,       -0.5054190526529
 0.2423681979440 ,       -0.5296003861581
 0.1953658057666 ,       -0.5498807709353
 0.1467011822621 ,       -0.5661057252346
 0.0967148963730 ,       -0.5781484159108
 0.0457556998227 ,       -0.5859101638061
-0.0058218247992 ,       -0.5893207345637
-0.0576595821793 ,       -0.5883384238927
-0.1093982295843 ,       -0.5829499484384
-0.1606793724082 ,       -0.5731701551955
-0.2111476753356 ,       -0.5590415638146
-0.2604528768563 ,       -0.5406337572046
-0.3082516972579 ,       -0.5180426365276
-0.3542096325817 ,       -0.4913895570366
-0.3980026293178 ,       -0.4608203612451
-0.4393186367874 ,       -0.4265043256684
-0.4778590362001 ,       -0.3886330368694
-0.5133399472363 ,       -0.3474192118151
-0.5454934146897 ,       -0.3030954766399
-0.5740684791910 ,       -0.2559131168429
-0.5988321373166 ,       -0.2061408107726
-0.6195701974717 ,       -0.1540633569859
-0.6360880388201 ,       -0.0999804047484
-0.6482112812295 ,       -0.0442051956024
-0.6557863747192 ,        0.0129366774265
-0.6586811172454 ,        0.0711084877421
-0.6567851098643 ,        0.1299635662755
-0.6500101583758 ,        0.1891464630845
-0.6382906304986 ,        0.2482940779811
-0.6215837774715 ,        0.3070367598472
-0.5998700287309 ,        0.3649993753824
-0.5731532679985 ,        0.4218023490330
-0.5414610987358 ,        0.4770626768002
-0.5048451064963 ,        0.5303949175058
-0.4633811252489 ,        0.5814121659230
-0.4171695142517 ,        0.6297270129491
-0.3663354515513 ,        0.6749524987317
-0.3110292496557 ,        0.7167030653472
-0.2514266983990 ,        0.7545955162998
-0.1877294394747 ,        0.7882499907513
-0.1201653765698 ,        0.8172909610306
-0.0489891244824 ,        0.8413482626092
 0.0255174999524 ,        0.8600581663765
 0.1030449428729 ,        0.8730645037193
 0.1832553326612 ,        0.8800198556129
 0.2657818524049 ,        0.8805868176743
 0.3502280651080 ,        0.8744393539318
 0.4361671918846 ,        0.8612642529256
 0.5231413440809 ,        0.8407627007005
 0.6106607110562 ,        0.8126519862822
 0.6982027062064 ,        0.7766673563627
 0.7852110747671 ,        0.7325640371682
 0.8710949679975 ,        0.6801194428606
 0.9552279895483 ,        0.6191355913392
 1.0369472211863 ,        0.5494417499877
 1.1155522366065 ,        0.4708973357521
 1.1903041138567 ,        0.3833950959728
 1.2604244589594 ,        0.2868645986225
 1.3250944556933 ,        0.1812760630622
 1.3834539592414 ,        0.0666445651086
 1.4346006545908 ,       -0.0569653468485
 1.4775893042363 ,       -0.1894345847351
 1.5114311139943 ,       -0.3305839592556
 1.5350932506417 ,       -0.4801680767057
 1.5474985507788 ,       -0.6378686428173
 1.5475254668701 ,       -0.8032871178935
 1.5340083039897 ,       -0.9759366627440
 1.5057378095117 ,       -1.1552333098359
 1.4614621880246 ,       -1.3404862886433
 1.3998886252649 ,       -1.5308874283924
 1.3196854180760 ,       -1.7254995552611
 1.2194848225058 ,       -1.9232437945856
 1.0978867493984 ,       -2.1228856817418
 0.9534634564664 ,       -2.3230199780525
 0.7847654081155 ,       -2.5220540802654
 0.5903284995395 ,       -2.7181899037113
 0.3686828701017 ,       -2.9094041099789
 0.1183635631388 ,       -3.0934265394782
-0.1620766745852 ,       -3.2677166970577
 0.6145191568573 ,        0.0000000000000
 0.6124692199403 ,       -0.0505354729519
 0.6063324621054 ,       -0.1007441111434
 0.5961479442621 ,       -0.1503012371495
 0.5819804430283 ,       -0.1988864678660
 0.5639199676877 ,       -0.2461858111353
 0.5420810924406 ,       -0.2918937026747
 0.5166021122470 ,       -0.3357149649554
 0.4876440326276 ,       -0.3773666709575
 0.4553894056510 ,       -0.4165798972571
 0.4200410259425 ,       -0.4531013526576
 0.3818205018953 ,       -0.4866948705033
 0.3409667183067 ,       -0.5171427548809
 0.2977342074108 ,       -0.5442469730569
 0.2523914457153 ,       -0.5678301886890
 0.2052190941873 ,       -0.5877366325231
 0.1565081991811 ,       -0.6038328094160
 0.1065583710747 ,       -0.6160080425586
 0.0556759569093 ,       -0.6241748576814
 0.0041722224328 ,       -0.6282692117796
-0.0476384421369 ,       -0.6282505724615
-0.0994402795484 ,       -0.6241018554015
-0.1509178744373 ,       -0.6158292285364
-0.2017578034604 ,       -0.6034617925882
-0.2516502178738 ,       -0.5870511482184
-0.3002903513122 ,       -0.5666708606303
-0.3473799470375 ,       -0.5424158327330
-0.3926286004103 ,       -0.5144015980906
-0.4357550137617 ,       -0.4827635448017
-0.4764881621892 ,       -0.4476560812218
-0.5145683700600 ,       -0.4092517540545
-0.5497482991527 ,       -0.3677403288351
-0.5817938504091 ,       -0.3233278422183
-0.6104849821862 ,       -0.2762356347849
-0.6356164486966 ,       -0.2266993723236
-0.6569984630043 ,       -0.1749680627337
-0.6744572895020 ,       -0.1213030748542
-0.6878357712425 ,       -0.0659771646696
-0.6969937978358 ,       -0.0092735134833
-0.7018087198621 ,        0.0485152182026
-0.7021757158997 ,        0.1070878181942
-0.6980081183297 ,        0.1661354293984
-0.6892377040718 ,        0.2253424345810
-0.6758149563298 ,        0.2843873185043
-0.6577093032971 ,        0.3429435075655
-0.6349093395935 ,        0.4006801877163
-0.6074230359897 ,        0.4572631020682
-0.5752779427248 ,        0.5123553301719
-0.5385213914498 ,        0.5656180515087
-0.4972207005338 ,        0.6167112962416
-0.4514633881618 ,        0.6652946867652
-0.4013573973345 ,        0.7110281740448
-0.3470313365516 ,        0.7535727731784
-0.2886347396301 ,        0.7925913030343
-0.2263383477753 ,        0.8277491352280
-0.1603344166826 ,        0.8587149581110
-0.0908370511127 ,        0.8851615618465
-0.0180825690356 ,        0.9067666510664
 0.0576701029054 ,        0.9232136920277
 0.1361390012171 ,        0.9341928016340
 0.2170186636401 ,        0.9394016861592
 0.2999796328493 ,        0.9385466380179
 0.3846679255339 ,        0.9313435994643
 0.4707044670492 ,        0.9175193026960
 0.5576844923054 ,        0.8968124964717
 0.6451769140678 ,        0.8689752700565
 0.7327236604160 ,        0.8337744860622
 0.8198389837446 ,        0.7909933345901
 0.9060087444060 ,        0.7404330219836
 0.9906896729154 ,        0.6819146084934
 1.0733086155642 ,        0.6152810102259
 1.1532617693613 ,        0.5403991819123
 1.2299139134407 ,        0.4571624982820
 1.3025976454891 ,        0.3654933531662
 1.3706126333623 ,        0.2653459968817
 1.4332248939228 ,        0.1567096339426
 1.4896661132683 ,        0.0396118047165
 1.5391330249626 ,       -0.0858779237509
 1.5807868656694 ,       -0.2196439308871
 1.6137529307549 ,       -0.3615201512552
 1.6371202560021 ,       -0.5112852887160
 1.6499414555911 ,       -0.6686576046639
 1.6512327509662 ,       -0.8332892477088
 1.6399742301308 ,       -1.0047600912860
 1.6151103822637 ,       -1.1825710452308
 1.5755509582717 ,       -1.3661368075102
 1.5201722138888 ,       -1.5547780232477
 1.4478185980023 ,       -1.7477128201474
 1.3573049547821 ,       -1.9440476926778
 1.2474193134783 ,       -2.1427677122380
 1.1169263438713 ,       -2.3427260473460
 0.9645715574693 ,       -2.5426327870641
 0.7890863335158 ,       -2.7410430728263
 0.5891938431352 ,       -2.9363445590062
 0.3636159323803 ,       -3.1267442413930
 0.1110810027210 ,       -3.3102547156066
-0.1696671081897 ,       -3.4846799546905
 0.3456844987428 ,        0.0000000000000
 0.3447733563997 ,       -0.0252729284036
 0.3420445129751 ,       -0.0504167086685
 0.3375116921476 ,       -0.0753028661016
 0.3311976765387 ,       -0.0998042678833
 0.3231341733898 ,       -0.1237957815299
 0.3133616283816 ,       -0.1471549185683
 0.3019289894264 ,       -0.1697624587998
 0.2888934227382 ,       -0.1915030507758
 0.2743199839185 ,       -0.2122657844195
 0.2582812471849 ,       -0.2319447320729
 0.2408568962105 ,       -0.2504394546493
 0.2221332803299 ,       -0.2676554699895
 0.2022029400946 ,       -0.2835046809777
 0.1811641063353 ,       -0.2979057614383
 0.1591201769963 ,       -0.3107844983121
 0.1361791760627 ,       -0.3220740890904
 0.1124531988942 ,       -0.3317153939562
 0.0880578482198 ,       -0.3396571425395
 0.0631116649376 ,       -0.3458560956311
 0.0377355577043 ,       -0.3502771626114
 0.0120522351012 ,       -0.3528934757297
-0.0138143560764 ,       -0.3536864227141
-0.0397395831224 ,       -0.3526456394998
-0.0655986673286 ,       -0.3497689651267
-0.0912672088195 ,       -0.3450623610837
-0.1166216939599 ,       -0.3385397975532
-0.1415399833119 ,       -0.3302231091539
-0.1659017784553 ,       -0.3201418228698
-0.1895890663106 ,       -0.3083329609169
-0.2124865399335 ,       -0.2948408213145
-0.2344819950580 ,       -0.2797167389142
-0.2554667019647 ,       -0.2630188295933
-0.2753357525316 ,       -0.2448117202407
-0.2939883825859 ,       -0.2251662670643
-0.3113282699121 ,       -0.2041592646253
-0.3272638084933 ,       -0.1818731478600
-0.3417083597511 ,       -0.1583956891969
-0.3545804817246 ,       -0.1338196927032
-0.3658041372706 ,       -0.1082426870213
-0.3753088824962 ,       -0.0817666186684
-0.3830300367316 ,       -0.0544975470859
-0.3889088354362 ,       -0.0265453426381
-0.3928925674875 ,        0.0019766114304
-0.3949346983472 ,        0.0309517122528
-0.3949949806238 ,        0.0602604251681
-0.3930395535582 ,        0.0897805656523
-0.3890410329574 ,        0.1193875750508
-0.3829785930825 ,        0.1489547899774
-0.3748380419696 ,        0.1783537053958
-0.3646118916259 ,        0.2074542315511
-0.3522994244964 ,        0.2361249450561
-0.3379067575460 ,        0.2642333345702
-0.3214469052411 ,        0.2916460416347
-0.3029398426567 ,        0.3182290973460
-0.2824125698638 ,        0.3438481556598
-0.2598991786858 ,        0.3683687242285
-0.2354409228406 ,        0.3916563937709
-0.2090862924123 ,        0.4135770670772
-0.1808910935204 ,        0.4339971888396
-0.1509185339816 ,        0.4527839775967
-0.1192393156821 ,        0.4698056611651
-0.0859317343007 ,        0.4849317170255
-0.0510817869465 ,        0.4980331192173
-0.0147832881968 ,        0.5089825933898
 0.0228620050610 ,        0.5176548817483
 0.0617442596601 ,        0.5239270197357
 0.1017454228175 ,        0.5276786263860
 0.1427390692785 ,        0.5287922103972
 0.1845902388807 ,        0.5271534940815
 0.2271552645700 ,        0.5226517574736
 0.2702815910049 ,        0.5151802050056
 0.3138075839897 ,        0.5046363572963
 0.3575623310963 ,        0.4909224707540
 0.4013654339573 ,        0.4739459878502
 0.4450267928525 ,        0.4536200211010
 0.4883463843591 ,        0.4298638739790
 0.5311140330035 ,        0.4026036021842
 0.5731091780339 ,        0.3717726189274
 0.6141006366393 ,        0.3373123481158
 0.6538463651657 ,        0.2991729295961
 0.6920932201341 ,        0.2573139808906
 0.7285767211523 ,        0.2117054201673
 0.7630208181265 ,        0.1623283555182
 0.7951376655425 ,        0.1091760459758
 0.8246274069844 ,        0.0522549400864
 0.8511779735160 ,       -0.0084142017247
 0.8744649000591 ,       -0.0727950943093
 0.8941511644800 ,       -0.1408346173017
 0.9098870547439 ,       -0.2124613992764
 0.9213100702313 ,       -0.2875842882986
 0.9280448641367 ,       -0.3660907000018
 0.9297032348050 ,       -0.4478448336748
 0.9258841749146 ,       -0.5326857461434
 0.9161739886110 ,       -0.6204252724819
 0.9001464880396 ,       -0.7108457817905
 0.8773632822526 ,       -0.8036977554185
 0.8473741731868 ,       -0.8986971740995
 0.8097176753614 ,       -0.9955226994966
 0.7639216781512 ,       -1.0938126346232
 0.7095042719937 ,       -1.1931616465138
 0.6459747627200 ,       -1.2931172333668
 0.5728349014124 ,       -1.3931759171716
 0.4895803608365 ,       -1.4927791415607
 0.3957024936282 ,       -1.5913088533081
 0.2906904121110 ,       -1.6880827445259
 0.1740334349533 ,       -1.7823491312047
 0.0452239519387 ,       -1.8732814423134
-0.0962392349815 ,       -1.9599722922336
 0.3841112179589 ,        0.0000000000000
 0.3832906626302 ,       -0.0252835765029
 0.3808323480833 ,       -0.0504623842893
 0.3767463124235 ,       -0.0754320993070
 0.3710492319172 ,       -0.1000892841119
 0.3637643405929 ,       -0.1243318244006
 0.3549213186067 ,       -0.1480593575008
 0.3445561502790 ,       -0.1711736902725
 0.3327109529489 ,       -0.1935792039923
 0.3194337780163 ,       -0.2151832439245
 0.3047783857410 ,       -0.2358964914515
 0.2888039955594 ,       -0.2556333168107
